,SNR,"GradBoost, Noiseless","GradBoost, Non-Robust","GradBoost, Robust"
0,-40.0,-2.256060614881317,23.09143392425846,11.95465888826051
1,-30.0,-2.256060614881317,18.10083727638441,7.011917675642479
2,-20.0,-2.256060614881317,13.102494024456693,2.3402363359137985
3,-10.0,-2.256060614881317,8.107133668236452,-0.7932387680645968
4,0.0,-2.256060614881317,3.2703457201895914,-1.7842944477662828
5,10.0,-2.256060614881317,-0.5848977080595099,-2.042344136954097
6,20.0,-2.256060614881317,-2.0558232186812804,-2.175525499018553
