,SNR,"Bagging, Noiseless","Bagging, Non-Robust","Bagging, Robust"
0,-40.0,-1.1896499274725163,10.161213319937657,6.587587704868371
1,-30.0,-1.1896499274725163,5.210610440310996,2.0546709458041716
2,-20.0,-1.1896499274725163,1.0923486353392027,-0.5514259301650305
3,-10.0,-1.1896499274725163,-0.8281859079641343,-1.1179335266237187
4,0.0,-1.1896499274725163,-1.1477549519562888,-1.1817727361968797
5,10.0,-1.1896499274725163,-1.179780131629959,-1.179395743626813
6,20.0,-1.1896499274725163,-1.187717369177003,-1.199012235434703
