,SNR,"Bagging, Noiseless","Bagging, Non-Robust","Bagging, Robust"
0,-40.0,-0.22313369929218924,13.848670441461932,8.481434998907009
1,-30.0,-0.22313369929218924,8.404432505895334,3.821043061121054
2,-20.0,-0.22313369929218924,2.907822295564633,0.7235019139434355
3,-10.0,-0.22313369929218924,0.7198278746856821,-0.10601160807268739
4,0.0,-0.22313369929218924,-0.05169963936844823,-0.20409957786420974
5,10.0,-0.22313369929218924,-0.19841214643555263,-0.21992806460377068
6,20.0,-0.22313369929218924,-0.20864259731908552,-0.21518968980026476
