,SNR,"GradBoost, Noiseless","GradBoost, Non-Robust","GradBoost, Robust"
0,-40.0,-12.436862725731984,21.078546801526382,9.909833823702973
1,-30.0,-12.436862725731984,16.056732912843827,4.986320825452271
2,-20.0,-12.436862725731984,11.070552372682156,0.20187068206124784
3,-10.0,-12.436862725731984,6.063076986236114,-3.7134912391683113
4,0.0,-12.436862725731984,1.1037941340393387,-5.557289690399077
5,10.0,-12.436862725731984,-3.8471394445056113,-7.646986647870002
6,20.0,-12.436862725731984,-8.377468675324364,-9.696267651222744
