,SNR,"Bagging, Noiseless","Bagging, Non-Robust","Bagging, Robust"
0,-40.0,-1.3529984418407381,18.491057303078275,7.596808447852785
1,-30.0,-1.3529984418407381,13.487878207099577,7.294699432139461
2,-20.0,-1.3529984418407381,8.516571161869678,6.254801169601078
3,-10.0,-1.3529984418407381,3.7017327834951894,3.3717947556682515
4,0.0,-1.3529984418407381,-0.0931289010164852,-0.08176520956849906
5,10.0,-1.3529984418407381,-1.5831976711830664,-1.6179230355041352
6,20.0,-1.3529984418407381,-2.007451206408853,-2.0174275546649763
