,SNR,"Bagging, Noiseless","Bagging, Non-Robust","Bagging, Robust"
0,-40.0,-1.1984546135178826,17.44287872533985,17.421738413667654
1,-30.0,-1.1984546135178826,12.426088964927695,12.477177024862911
2,-20.0,-1.1984546135178826,7.506641819835226,7.490204746569575
3,-10.0,-1.1984546135178826,2.819997595024717,2.8263279623521105
4,0.0,-1.1984546135178826,-0.26913216464098716,-0.2683656119954941
5,10.0,-1.1984546135178826,-1.094487404126054,-1.0924899116951192
6,20.0,-1.1984546135178826,-1.1832954837380907,-1.1848352876618682
