,SNR,"GradBoost, Noiseless","GradBoost, Non-Robust","GradBoost, Robust"
0,-25.0,0.03021245630360335,17.236198881912355,14.655158318720698
1,-19.444444444444443,0.03021245630360335,14.516692782233909,11.926320016665564
2,-13.88888888888889,0.03021245630360335,11.722787937825405,9.225552592072464
3,-8.333333333333336,0.03021245630360335,9.011884046658425,6.553051559489491
4,-2.7777777777777786,0.03021245630360335,6.324825242045032,4.154193882761091
5,2.7777777777777786,0.03021245630360335,3.838773611166093,1.912477238014737
6,8.333333333333329,0.03021245630360335,2.142598719125444,0.5053273050891305
7,13.888888888888886,0.03021245630360335,0.7981608912760128,-0.055776097489214346
8,19.444444444444443,0.03021245630360335,0.25691645539719066,0.13098464647263428
9,25.0,0.03021245630360335,0.12502856719396035,-0.22091488681274818
