,SNR,"Bagging, Noiseless","Bagging, Non-Robust","Bagging, Robust"
0,-40.0,-0.059358380498521136,11.762851365325721,-0.8769961450992659
1,-30.0,-0.059358380498521136,6.754033177313234,-0.9830118456683891
2,-20.0,-0.059358380498521136,2.1024979452681767,-1.4157328359469497
3,-10.0,-0.059358380498521136,-1.3623778555068915,-2.098498779091335
4,0.0,-0.059358380498521136,-2.255476410166439,-2.381772723462757
5,10.0,-0.059358380498521136,-2.3354622995491257,-2.364385419830129
6,20.0,-0.059358380498521136,-2.386835458903308,-2.417997500206295
