,SNR,"GradBoost, Noiseless","GradBoost, Non-Robust","GradBoost, Robust"
0,-40.0,41.16794738761395,21.098500791171418,23.01458491640978
1,-30.0,41.16794738761395,16.09644597625139,7.009888046710065
2,-20.0,41.16794738761395,11.09255049596523,2.3568802855253304
3,-10.0,41.16794738761395,6.156091251771345,1.3242474914931694
4,0.0,41.16794738761395,1.624113140673431,-0.8888167029231808
5,10.0,41.16794738761395,-1.0944486994249423,-0.5071920868888983
6,20.0,41.16794738761395,-1.9996737130848086,-2.212874392008966
